filepath,label,class_name
data/raw/caltech256/256_ObjectCategories/115.ice-cream-cone/115_0048.jpg,114,115.ice-cream-cone
data/raw/caltech256/256_ObjectCategories/115.ice-cream-cone/115_0001.jpg,114,115.ice-cream-cone
data/raw/caltech256/256_ObjectCategories/115.ice-cream-cone/115_0054.jpg,114,115.ice-cream-cone
data/raw/caltech256/256_ObjectCategories/115.ice-cream-cone/115_0056.jpg,114,115.ice-cream-cone
data/raw/caltech256/256_ObjectCategories/115.ice-cream-cone/115_0076.jpg,114,115.ice-cream-cone
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0087.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0047.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0057.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0105.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0020.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0092.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0066.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0019.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0088.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0038.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0049.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0100.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0045.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0052.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0008.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0062.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0059.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0068.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0011.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0043.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0080.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0029.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0001.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0060.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0069.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0099.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0084.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0002.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0032.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0098.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0103.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0018.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0085.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0070.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0090.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0006.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0093.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/116.iguana/116_0050.jpg,115,116.iguana
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0068.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0037.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0062.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0049.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0093.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0097.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0027.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0029.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0056.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0087.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0018.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0010.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0011.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0115.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0073.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0059.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0050.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0119.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0045.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0089.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0114.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0004.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0121.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0061.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0048.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0043.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0113.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0083.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0084.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0078.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0082.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0033.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0026.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0109.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0054.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0105.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0051.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0030.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0020.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0046.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0117.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0065.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/117.ipod/117_0112.jpg,116,117.ipod
data/raw/caltech256/256_ObjectCategories/118.iris/118_0001.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0061.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0083.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0034.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0008.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0059.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0036.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0071.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0063.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0105.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0004.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0044.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0043.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0067.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0025.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0106.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0085.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0054.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0093.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0053.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0076.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0003.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0062.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0031.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0100.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0087.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0020.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0097.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0039.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0056.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0064.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0041.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0017.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0096.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0032.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0013.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0033.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/118.iris/118_0005.jpg,117,118.iris
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0023.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0018.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0048.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0002.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0085.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0073.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0074.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0059.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0046.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0021.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0029.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0066.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0004.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0053.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0011.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0057.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0075.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0051.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0068.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0072.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0069.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0006.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0045.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0007.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0028.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0012.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0044.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0061.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0064.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0010.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/119.jesus-christ/119_0017.jpg,118,119.jesus-christ
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0115.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0016.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0050.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0027.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0008.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0128.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0101.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0026.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0036.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0068.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0073.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0029.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0035.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0041.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0063.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0121.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0012.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0099.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0070.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0094.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0031.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0014.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0118.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0048.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0001.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0103.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0011.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0123.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0033.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0077.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0013.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0065.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0062.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0107.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0080.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0044.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0119.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0039.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0096.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0034.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0006.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0088.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0093.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0054.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0122.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/120.joy-stick/120_0025.jpg,119,120.joy-stick
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0036.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0010.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0074.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0055.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0046.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0018.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0054.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0045.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0034.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0002.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0081.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0051.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0073.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0025.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0049.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0016.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0062.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0048.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0047.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0007.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0068.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0041.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0076.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0064.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0071.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0059.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0060.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0070.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/121.kangaroo-101/121_0031.jpg,120,121.kangaroo-101
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0091.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0046.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0006.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0097.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0044.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0019.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0017.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0066.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0089.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0056.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0098.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0048.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0068.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0058.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0086.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0008.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0063.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0035.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0031.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0033.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0069.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0055.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0101.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0077.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0049.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0040.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0041.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0103.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0095.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0065.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0078.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0050.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0026.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0007.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0012.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/122.kayak/122_0037.jpg,121,122.kayak
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0013.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0079.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0012.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0055.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0040.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0103.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0048.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0093.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0047.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0017.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0074.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0019.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0070.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0051.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0098.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0041.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0091.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0046.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0011.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0022.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0077.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0073.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0050.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0031.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0100.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0087.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0104.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0057.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0009.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0033.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0097.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0010.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0003.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0084.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0110.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0063.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0078.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0030.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/123.ketch-101/123_0099.jpg,122,123.ketch-101
data/raw/caltech256/256_ObjectCategories/124.killer-whale/124_0004.jpg,123,124.killer-whale
data/raw/caltech256/256_ObjectCategories/124.killer-whale/124_0028.jpg,123,124.killer-whale
data/raw/caltech256/256_ObjectCategories/124.killer-whale/124_0031.jpg,123,124.killer-whale
